,Unnamed: 0,frame_id,img_timestamp,identified_person,identification_confidence,face_id,age_low,age_high,smile,eyeglasses,sunglasses,gender,beard,mustache,eyesopen,mouthopen,confused,calm,happy,disgusted,angry,fear,sad,surprised,emotions,emotion0,cum_emotions,cum0_emotions,min_timestamp,min_upgrade,main_emotion,mainE_confidence,average_e,average_e0
57,178,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00060.png,302,p3,99.9999008178711,1,17,29,False,True,True,Male,True,False,True,False,3.3160700798034703,69.6469345092773,16.662916183471697,2.47776222229004,3.57996821403503,1.21961522102356,1.10394370555878,1.9927836656570401,18.7653946876526,16.029711008071917,1091.2530393432826,875.919503333047,5.033333333333333,5.02,calm,69.6469345092773,1039.044427370187,1821.070391620354
58,181,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00061.png,307,p3,99.99939727783199,1,22,34,False,True,False,Male,True,False,True,False,1.43546438217163,87.59927368164058,3.5692822933197004,0.5347270369529721,3.56592154502869,0.78543621301651,1.83073770999908,0.67915552854538,8.46034187078476,0.5379521250724778,1099.7133812140673,876.4574554581195,5.116666666666666,5.07,calm,87.59927368164058,1027.1857635132037,1847.73204837755
59,184,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00062.png,312,p3,99.99960327148442,1,22,34,False,True,False,Male,True,False,True,False,3.01866507530212,91.70018768310551,0.336157500743866,0.250111639499664,2.3322560787200897,0.535325407981873,1.2111997604370102,0.6160998940467829,1.7622619271278377,0.7126803994178782,1101.4756431411952,877.1701358575374,5.2,5.12,calm,91.70018768310551,1029.898969407038,1847.1562787941657
60,188,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00063.png,317,p3,99.99960327148442,2,25,39,False,True,False,Male,True,False,True,False,0.38338586688041704,97.61898803710942,0.24806731939315804,0.128352433443069,0.7300969958305359,0.14209900796413402,0.515768229961395,0.233245670795441,1.357538923621178,-0.3674197942018498,1102.8331820648164,876.8027160633355,5.283333333333333,5.17,calm,97.61898803710942,1036.9917634627782,1848.5044241350454
61,190,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00064.png,322,p3,99.99960327148442,1,20,32,False,True,True,Male,True,False,True,False,3.8865518569946302,91.314208984375,0.377236217260361,0.41448956727981606,1.9638849496841397,0.400774657726288,1.0715752840042099,0.571284234523773,0.08371391892432539,1.7858971655368872,1102.9168959837407,878.5886132288724,5.366666666666666,5.22,calm,91.314208984375,1064.5742490616005,1876.9485404021107
62,193,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00065.png,327,p3,99.99960327148442,1,22,34,False,True,False,Male,True,False,True,False,1.0958896875381499,96.5402984619141,0.252950996160507,0.17235963046550798,1.0610388517379798,0.162445783615112,0.5711586475372309,0.143856480717659,0.9232014417648309,-0.14941418170929077,1103.8400974255055,878.4391990471631,5.45,5.27,calm,96.5402984619141,1099.2645012415014,1908.4326277103585
63,196,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00066.png,332,p3,99.9999008178711,1,17,29,False,True,True,Male,True,False,True,False,1.65768074989319,86.1702880859375,1.97443735599518,1.5782043933868402,4.82595014572144,1.97077882289886,0.9705238938331601,0.852129697799683,7.357934772968293,-0.9196518063545273,1111.1980321984738,877.5195472408086,5.533333333333333,5.32,calm,86.1702880859375,1107.0776105499826,1933.939981920179
64,199,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00067.png,337,p3,99.99960327148442,1,22,34,False,True,False,Male,True,False,True,False,2.69344997406006,91.1182632446289,0.5833548307418821,0.6373570561409,3.23942494392395,0.36380264163017295,1.1069084405899,0.257439881563187,2.220123708248132,-1.0856431126594477,1113.418155906722,876.4339041281492,5.616666666666666,5.37,calm,91.1182632446289,1103.0287138101023,1951.7462708479725
65,202,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00068.png,342,p3,99.99960327148442,1,22,34,False,True,False,Male,True,False,True,False,0.9541969895362851,92.81383514404301,0.28675571084022494,0.255100786685944,4.16156148910522,0.240421369671822,1.07659757137299,0.21153824031353,4.767576605081557,-3.8003475368022928,1118.1857325118035,872.6335565913469,5.7,5.42,calm,92.81383514404301,1098.5602809713844,1959.5394476628862
66,206,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00069.png,347,p3,99.99960327148442,1,22,34,False,True,False,Male,True,False,True,False,0.996252059936523,94.3585662841797,0.24457329511642498,0.19710502028465302,2.7036509513855,0.236312061548233,0.98723953962326,0.276293247938156,3.254712015390398,-2.134564846754076,1121.440444527194,870.4989917445928,5.783333333333333,5.47,calm,94.3585662841797,1125.27320319678,1988.1912714418334
67,209,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00070.png,352,p3,99.99960327148442,1,22,34,False,True,False,Male,True,False,True,False,0.46320742368698103,97.8135604858398,0.163120701909065,0.0765384212136269,0.68338805437088,0.11034084111452098,0.5781832337379461,0.11166135966777802,1.1069483458995821,-0.48977938294410794,1122.5473928730935,870.0092123616487,5.866666666666666,5.52,calm,97.8135604858398,1134.199043028212,2000.8349171754282
68,213,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00071.png,357,p3,99.99960327148442,2,22,34,False,True,True,Male,True,False,True,False,0.481862396001816,97.6338729858398,0.251971125602722,0.100020654499531,0.5713843107223511,0.241106241941452,0.5806726813316351,0.13910861313343,1.2023599222302432,-0.13802926987409717,1123.7497527953237,869.8711830917746,5.95,5.57,calm,97.6338729858398,1157.424551425036,2042.9441723998946
69,216,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00072.png,362,p3,99.9999008178711,2,22,34,False,True,True,Male,True,False,True,False,0.29613149166107205,98.5397491455078,0.150638103485107,0.0481432229280472,0.37017285823822,0.16628788411617298,0.31081721186637895,0.118054166436195,0.7716955095529547,0.001978352665900865,1124.5214483048767,869.8731614444405,6.033333333333333,6.02,calm,98.5397491455078,1161.5585735764664,2047.742932352082
70,219,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00073.png,367,p3,99.99960327148442,2,22,34,False,True,False,Male,True,False,True,False,1.61984360218048,88.1873321533203,0.868058204650879,0.629029870033264,3.909508228302,1.2774964570999099,2.80205488204956,0.706681668758392,7.314925968646997,-2.8685130476951635,1131.8363742735237,867.0046483967453,6.116666666666666,6.07,calm,88.1873321533203,1171.421234962996,2045.126720565216
71,221,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00074.png,372,p3,99.99960327148442,1,22,34,False,True,True,Male,True,False,True,False,0.655808210372925,97.3263473510742,0.28405675292015103,0.15513987839222002,0.594394147396088,0.301054716110229,0.498499244451523,0.18469838798046104,1.0517551600933068,0.17758479714393513,1132.888129433617,867.1822331938893,6.2,6.12,calm,97.3263473510742,1175.5824313090804,2043.3364949948154
72,224,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00075.png,377,p3,99.99960327148442,1,22,34,False,True,True,Male,True,False,True,False,0.43534183502197293,97.4769058227539,0.635648012161255,0.105625674128532,0.5032160282135011,0.203007951378822,0.45880126953125,0.181453689932823,1.4411594420671463,0.38780851662158977,1134.3292888756841,867.5700417105108,6.283333333333333,6.17,calm,97.4769058227539,1181.2642384346884,2048.941835202432
73,228,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00076.png,382,p3,99.9999008178711,2,21,33,False,True,True,Male,True,False,True,False,1.7975707054138201,93.0208892822266,0.809173583984375,0.4020155966281889,1.48211741447449,0.96390300989151,0.872069120407104,0.6522613763809201,2.57993820309639,1.466706544160842,1136.9092270787805,869.0367482546717,6.366666666666666,6.22,calm,93.0208892822266,1184.5361543324154,2052.1509404308163
74,230,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00077.png,387,p3,99.99960327148442,1,22,34,False,True,True,Male,True,False,True,False,0.433843404054642,97.7282257080078,0.220694303512573,0.106001771986485,0.5311987996101379,0.197152554988861,0.593972206115723,0.188911005854607,1.1920836940407749,-0.19057150930166286,1138.1013107728213,868.84617674537,6.45,6.27,calm,97.7282257080078,1186.1433676315162,2052.2087668759436
75,233,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00078.png,392,p3,99.9999008178711,1,22,34,False,True,False,Male,True,False,True,False,1.5459697246551498,96.4442367553711,0.15216916799545302,0.13369660079479198,0.622480273246765,0.22606091201305398,0.633631110191345,0.24176782369613603,0.19644296169281136,0.776159644126891,1138.2977537345141,869.6223363894969,6.533333333333333,6.32,calm,96.4442367553711,1188.8066209040892,2052.722725712539
76,236,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00079.png,397,p3,99.99960327148442,1,22,34,False,True,True,Male,True,False,True,False,0.424580425024033,97.4922027587891,0.168316513299942,0.0898901522159576,0.56636780500412,0.29522314667701693,0.812903761863708,0.150523528456688,1.4788641780614844,-0.4305181056261057,1139.7766179125756,869.1918182838708,6.616666666666666,6.37,calm,97.4922027587891,1190.30904128418,2053.4297300951243
77,239,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00080.png,402,p3,99.99960327148442,1,22,34,False,True,True,Male,True,False,True,False,0.459737062454224,97.6678085327148,0.23268307745456698,0.10295592993497801,0.5103740692138671,0.19170889258384696,0.696130335330963,0.138603746891022,1.2068071290850642,-0.28672755509614817,1140.9834250416607,868.9050907287747,6.7,6.42,calm,97.6678085327148,1193.2542698682907,2057.024489586707
78,242,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00081.png,407,p3,99.99960327148442,1,22,34,False,True,True,Male,True,False,True,False,0.594343543052673,97.6974639892578,0.239786013960838,0.0844110772013664,0.553352355957031,0.25642791390419,0.442365318536758,0.131844654679298,0.9450216367840756,0.14227337390184364,1141.9284466784447,869.0473641026765,6.783333333333333,6.47,calm,97.6974639892578,1197.682312421656,2061.0959082520567
79,246,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00082.png,412,p3,99.99960327148442,2,22,34,False,True,True,Male,True,False,True,False,0.17262712121009802,98.39989471435551,0.159288838505745,0.0610467121005058,0.48356932401657104,0.20932531356811498,0.405207097530365,0.109042786061764,1.132759526371956,-0.2995390743017199,1143.0612062048167,868.7478250283748,6.866666666666666,6.52,calm,98.39989471435551,1200.6402966158155,2062.5186043706103
80,248,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00083.png,417,p3,99.9993057250977,1,22,34,False,True,True,Male,True,False,True,False,0.647857069969177,86.4395370483398,0.41013360023498496,0.7201721668243409,6.77729606628418,3.2142288684845,1.39559292793274,0.39517688751220703,10.824399113655094,-4.225664734840391,1153.8856053184718,864.5221602935344,6.95,6.57,calm,86.4395370483398,1225.7242464896601,2085.2535644796058
81,251,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00084.png,422,p3,99.9993057250977,1,22,34,False,True,True,Male,True,False,True,False,1.65274906158447,80.3020095825195,0.5548383593559271,0.456111490726471,8.03408050537109,4.54772663116455,3.78724050521851,0.6652573347091669,15.480282783508304,-4.856861114501958,1169.36588810198,859.6652991790324,7.033333333333333,7.02,calm,80.3020095825195,1263.112933404899,2117.047104098058
82,254,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00085.png,427,p3,99.9999008178711,1,22,34,False,True,False,Male,True,False,True,False,1.9807332754135099,94.80382537841801,0.326170742511749,0.25101494789123496,1.18685054779053,0.248299419879913,0.9303023219108578,0.272808134555817,0.7326829433441221,0.45984375476836603,1170.0985710453242,860.1251429338008,7.116666666666666,7.07,calm,94.80382537841801,1263.5184043945435,2119.4262117943726
83,257,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00086.png,432,p3,99.9999008178711,1,22,34,False,True,True,Male,True,False,True,False,1.1723345518112198,91.5800399780273,1.4310964345932,0.491599172353745,2.11750483512878,1.330930352211,1.52001440525055,0.35648566484451294,5.0920979678630784,0.16172859072685797,1175.1906690131873,860.2868715245277,7.2,7.12,calm,91.5800399780273,1266.1629119268619,2120.087550883647
84,260,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00087.png,437,p3,99.99960327148442,1,22,34,False,True,True,Male,True,False,True,False,0.97029983997345,96.0367889404297,0.244065254926682,0.173018932342529,0.885998368263245,0.5810458064079279,0.729338526725769,0.379443824291229,1.676573008298874,0.38649889826774586,1176.8672420214862,860.6733704227954,7.283333333333333,7.17,calm,96.0367889404297,1271.1875749281608,2129.845933035171
85,263,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00088.png,442,p3,99.9999008178711,1,22,34,False,True,True,Male,True,False,True,True,3.08857250213623,29.0965309143066,51.0211524963379,4.5921745300292995,7.33306121826172,1.9539687633514398,0.84882926940918,2.0657107830047603,55.54197549819947,45.355339527130134,1232.4092175196856,906.0287099499255,7.366666666666666,7.22,happy,51.0211524963379,1294.3587222945255,2154.165308728969
86,266,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00089.png,447,p3,99.9999008178711,1,20,32,False,True,False,Male,True,False,True,False,14.5776033401489,60.4678077697754,10.6265563964844,4.53179454803467,4.915613174438481,1.21745991706848,1.22698521614075,2.4361729621887203,1.3133897781372619,18.183399677276597,1233.7226072978228,924.2121096272022,7.45,7.27,calm,60.4678077697754,1284.732934949454,2171.2016638494097
87,269,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00090.png,452,p3,99.9999008178711,1,21,33,False,True,True,Male,True,False,True,False,3.80524396896362,92.51453399658199,0.22898100316524497,0.216421276330948,1.06977427005768,0.765640497207642,0.90227609872818,0.497146457433701,-0.5578469187021198,3.1085402816534002,1233.1647603791207,927.3206499088556,7.533333333333333,7.32,calm,92.51453399658199,1302.6027369028889,2192.914255730963
88,272,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00091.png,457,p3,99.99960327148442,1,22,34,False,True,True,Male,True,False,True,False,1.3222870826721203,94.3771209716797,0.180847883224487,0.19738852977752697,1.46541833877563,0.7267251014709469,1.3551347255706798,0.37508356571197493,2.583534002304072,-0.4129979610443077,1235.7482943814248,926.9076519478112,7.616666666666666,7.37,calm,94.3771209716797,1304.6244679144584,2194.082872534947
89,275,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00092.png,462,p3,99.99960327148442,1,21,33,False,True,True,Male,True,False,True,False,0.48270508646965005,97.8669052124023,0.152666553854942,0.0780899003148079,0.502329409122467,0.17606778442859602,0.644687354564667,0.0965406075119972,1.0114967226982112,-0.3171266317367566,1236.759791104123,926.5905253160745,7.7,7.42,calm,97.8669052124023,1288.4894570461474,2217.988259131865
90,278,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00093.png,467,p3,99.99939727783199,1,22,34,False,True,True,Male,True,False,True,False,1.2302316427230802,89.3445205688477,1.4813438653945903,0.5931193232536321,3.00377082824707,2.6177377700805695,1.06855130195618,0.6607218384742739,7.0087746381759715,1.3245936632156319,1243.768565742299,927.9151189792901,7.783333333333333,7.47,calm,89.3445205688477,1259.2231460904393,2250.3650438358695
